586,562,544
586,631,607
631,586,610
651,677,696
677,651,631
631,651,607
576,597,554
594,576,551
576,594,618
597,576,618
576,532,551
576,554,532
433,450,410
450,453,410
103,119,83
103,139,119
103,123,139
531,483,514
514,483,463
483,437,463
483,456,437
503,550,526
503,531,550
482,503,526
503,483,531
503,482,456
483,503,456
697,741,732
777,741,773
732,741,777
190,211,171
190,228,211
248,237,281
291,248,281
228,248,270
248,291,270
1510,1435,1473
1510,1590,1549
1510,1550,1590
1510,1473,1550
1397,1472,1433
1435,1472,1397
1472,1509,1433
1509,1472,1549
1472,1510,1549
1510,1472,1435
2738,2674,2762
2738,2762,2827
2787,2738,2827
2738,2787,2695
2553,2648,2605
2738,2648,2674
2648,2553,2582
2674,2648,2582
2605,2648,2695
2648,2738,2695
3206,3111,3160
3206,3160,3280
3206,3304,3253
3206,3280,3304
3205,3159,3253
3159,3206,3253
3206,3159,3111
3111,3159,3068
3159,3205,3113
3068,3159,3113
2843,2909,2827
2843,2930,2909
2930,2843,2885
2762,2843,2827
2843,2762,2793
2885,2843,2793
1031,1086,1060
1086,1118,1060
1118,1086,1146
1086,1109,1146
1086,1047,1109
1086,1031,1047
2379,2424,2329
2280,2379,2329
2379,2280,2330
2424,2379,2474
2568,2660,2615
2568,2522,2474
2522,2567,2473
2567,2522,2615
2522,2568,2615
2424,2522,2473
2522,2424,2474
2750,2840,2796
2840,2887,2796
2840,2888,2932
2887,2840,2932
2475,2569,2523
2569,2475,2524
2842,2752,2799
2842,2890,2934
2890,2842,2799
2236,2143,2190
2236,2188,2143
2283,2236,2190
2526,2428,2479
2526,2572,2619
2572,2526,2479
2428,2333,2383
2333,2284,2383
2284,2333,2238
2333,2283,2238
2936,2983,3027
2983,2936,2892
2845,2936,2891
2936,2845,2892
2844,2890,2799
2844,2800,2891
2935,2844,2891
2844,2935,2890
2753,2799,2708
2753,2844,2799
2844,2753,2800
2617,2569,2524
2661,2617,2708
2569,2617,2661
2481,2574,2528
2481,2528,2430
2481,2430,2385
2431,2481,2385
2755,2846,2801
2846,2755,2802
1491,1425,1454
1425,1376,1454
1425,1341,1376
1425,1401,1341
1459,1491,1532
1495,1459,1532
1459,1425,1491
1425,1459,1401
1353,1335,1280
2720,2675,2766
2721,2675,2630
2675,2721,2766
2675,2720,2629
2855,2765,2812
2765,2720,2812
4953,4881,4920
4995,4953,4920
4881,4953,4914
4953,4989,4914
5031,4953,4995
4989,4953,5031
4611,4653,4570
4692,4732,4772
4733,4692,4772
4692,4733,4652
4732,4692,4651
4692,4610,4651
4610,4692,4652
4651,4568,4609
4568,4527,4483
4610,4568,4651
4568,4610,4527
4568,4525,4609
4525,4568,4483
4527,4443,4483
4353,4443,4399
4443,4353,4397
4483,4443,4397
4484,4444,4399
4443,4484,4399
4484,4443,4527
4614,4572,4654
4530,4572,4614
4654,4572,4612
4612,4572,4529
5333,5363,5393
5363,5421,5393
5363,5333,5303
5421,5363,5392
5449,5421,5392
5449,5392,5418
5476,5449,5500
5421,5449,5476
5204,5172,5136
5172,5204,5239
5171,5204,5136
5204,5171,5238
5301,5238,5269
5361,5391,5418
5332,5361,5392
5332,5363,5303
5363,5332,5392
5332,5301,5361
5266,5234,5298
5234,5266,5201
4851,4923,4888
4925,4997,4963
4963,4997,5034
4997,5069,5034
4997,5033,5069
3578,3526,3627
3527,3578,3628
3578,3678,3628
3578,3627,3678
3526,3423,3475
3423,3373,3475
3423,3374,3321
3373,3423,3321
3627,3577,3677
3526,3577,3627
3577,3526,3475
3525,3577,3475
3474,3576,3525
3576,3625,3675
3524,3474,3420
3524,3473,3575
3473,3524,3420
3625,3524,3575
3576,3524,3625
3524,3576,3474
4841,4765,4804
4765,4727,4685
4726,4765,4685
4765,4726,4804
4727,4806,4766
4806,4841,4879
4765,4806,4727
4806,4765,4841
4841,4917,4879
4917,4990,4954
4879,4917,4954
4440,4482,4396
4440,4524,4482
4524,4440,4481
4440,4395,4481
4690,4649,4730
4690,4731,4650
4649,4566,4607
4607,4566,4523
4566,4481,4523
4566,4524,4481
5169,5134,5100
5133,5169,5100
5169,5133,5201
5033,4996,5067
4996,5032,5067
5032,4996,4959
4996,4923,4959
4648,4688,4607
4648,4606,4687
4846,4768,4808
4688,4768,4730
4921,4956,4993
4921,4846,4884
4956,4921,4884
4918,4842,4879
4842,4807,4766
4807,4842,4882
4842,4918,4882
4806,4842,4766
4842,4806,4879
4438,4480,4523
4480,4393,4437
4393,4480,4438
2978,3024,3071
3072,3024,2980
3071,3024,3116
3024,3072,3116
3545,3597,3495
3441,3495,3395
3493,3441,3390
3441,3545,3495
3545,3441,3493
3339,3441,3395
3390,3441,3339
3692,3643,3590
3742,3643,3692
3539,3493,3435
3487,3539,3435
3539,3487,3590
3643,3539,3590
3536,3487,3433
3487,3536,3590
3536,3638,3590
3638,3536,3587
3336,3386,3435
3390,3336,3435
3291,3336,3390
3386,3336,3284
3284,3336,3239
3336,3291,3239
4445,4486,4529
4445,4403,4359
4486,4445,4402
4445,4359,4402
4038,4131,4086
4085,4131,4038
4131,4178,4086
4178,4131,4223
3992,3896,3944
3896,3992,3943
4085,4037,4130
4037,4084,4130
4037,4085,3990
4037,3992,4084
3943,4037,3990
3992,4037,3943
4175,4129,4083
4221,4129,4175
4129,4221,4176
4084,4129,4176
4360,4316,4268
4316,4222,4268
4316,4360,4404
4358,4316,4404
4222,4316,4267
4316,4358,4267
4163,4115,4208
4253,4163,4208
4115,4163,4072
4163,4116,4072
4209,4163,4253
4116,4163,4209
4073,4116,4164
4073,4023,4116
4073,3975,4023
4126,4033,4081
4033,3987,3939
3987,4033,4082
4033,4126,4082
3985,4031,4081
3985,4033,3939
4033,3985,4081
3985,3939,3890
3936,3985,3890
4031,3985,3936
3739,3792,3692
3786,3739,3688
3792,3739,3840
3739,3786,3840
3739,3638,3688
3638,3739,3692
3736,3786,3688
3736,3684,3784
3786,3836,3888
3836,3736,3784
3736,3836,3786
3587,3635,3688
3635,3736,3688
3736,3635,3684
3684,3635,3585
3635,3534,3585
3534,3635,3587
3632,3683,3583
3632,3582,3681
3531,3632,3583
3582,3632,3531
3684,3734,3784
3683,3633,3583
3633,3532,3583
3532,3633,3585
3633,3684,3585
3633,3734,3684
3734,3633,3683
4168,4121,4213
3830,3780,3879
3780,3830,3731
4028,4122,4079
3983,4028,4079
5280,5343,5314
5313,5343,5280
5343,5373,5402
5343,5313,5373
5377,5348,5407
5348,5377,5318
5347,5377,5406
5377,5347,5318
5122,5189,5156
5189,5154,5223
5189,5122,5154
5222,5287,5254
5222,5190,5156
5190,5222,5254
5189,5222,5156
5286,5316,5349
5321,5286,5349
5286,5321,5255
5220,5286,5255
5286,5252,5316
5252,5286,5220
5707,5725,5739
5662,5707,5689
5707,5735,5689
5735,5707,5739
5764,5751,5789
5764,5725,5751
5725,5764,5739
5797,5764,5789
5433,5375,5402
5375,5343,5402
5343,5375,5314
5375,5433,5405
5379,5320,5347
5320,5288,5347
5320,5257,5288
5257,5320,5290
5320,5351,5290
5320,5379,5351
5408,5466,5440
5521,5466,5492
5466,5408,5435
5492,5466,5435
5440,5496,5469
5496,5521,5550
5466,5496,5440
5496,5466,5521
5496,5525,5469
5496,5550,5525
5561,5583,5614
5583,5635,5614
5583,5603,5635
5525,5583,5561
5550,5583,5525
5603,5583,5550
5822,5828,5798
5822,5792,5814
5792,5822,5798
5762,5798,5774
5762,5792,5798
5762,5736,5726
5736,5762,5774
5752,5762,5726
5792,5762,5752
5577,5605,5627
5604,5577,5627
5577,5604,5553
5532,5556,5584
5559,5532,5584
5641,5616,5590
5590,5616,5564
5616,5664,5637
5616,5641,5664
5616,5587,5564
5587,5616,5637
4471,4557,4515
4641,4557,4598
4557,4514,4598
4557,4471,4514
4557,4600,4515
4600,4557,4641
4603,4518,4560
4644,4603,4560
4518,4603,4561
4603,4644,4684
4645,4603,4684
4603,4645,4561
4725,4764,4684
4802,4764,4725
4764,4726,4684
4839,4764,4802
4726,4764,4804
4764,4839,4804
5158,5127,5091
5225,5158,5191
5194,5162,5127
5158,5194,5127
5194,5158,5225
5194,5225,5260
5194,5260,5226
5162,5194,5226
5089,5055,5019
5157,5089,5123
5054,5089,5019
5123,5089,5054
5125,5157,5191
5055,5125,5091
5125,5089,5157
5089,5125,5055
5125,5158,5091
5158,5125,5191
4602,4517,4559
4517,4475,4432
4475,4517,4560
4517,4602,4560
4474,4517,4432
4517,4474,4559
4760,4799,4723
4760,4836,4799
4681,4760,4723
4836,4760,4798
4760,4681,4722
4798,4760,4722
5098,5063,5028
5098,5131,5167
5098,5167,5132
5063,5098,5132
5062,5097,5131
5062,5098,5028
5098,5062,5131
5062,5028,4991
5062,4991,5027
5097,5062,5027
5295,5233,5264
5233,5199,5264
5199,5233,5167
5233,5200,5167
5233,5295,5265
5200,5233,5265
5095,5163,5129
5163,5195,5230
5195,5163,5128
5163,5095,5128
5197,5163,5230
5129,5163,5197
5059,4988,5023
5095,5059,5023
5059,5095,5129
5419,5452,5478
5452,5417,5482
5417,5452,5390
5452,5419,5390
5510,5452,5482
5478,5452,5510
5448,5478,5503
5448,5419,5478
5471,5448,5503
5419,5448,5387
5448,5413,5387
5413,5448,5471
5294,5325,5264
5325,5294,5355
5325,5295,5264
72,104,87
72,44,60
72,56,44
72,87,56
102,89,70
89,60,70
122,89,102
104,89,122
89,72,60
72,89,104
124,104,142
124,142,162
144,124,162
104,124,87
3057,3103,3013
3057,2966,3012
2966,3057,3013
3102,3057,3012
3149,3057,3102
3057,3149,3103
2740,2649,2694
2649,2603,2694
2603,2649,2555
2692,2649,2740
2601,2649,2692
2555,2649,2601
3911,3863,3813
3957,3911,3861
3911,3813,3861
3863,3911,3959
4009,3912,3959
3912,3863,3959
3863,3912,3814
3960,3912,4009
4104,4150,4198
4010,4104,4060
4060,4104,4151
4104,4198,4151
3864,3816,3765
3864,3912,3960
3814,3864,3765
3912,3864,3814
3914,3960,4010
3914,3865,3816
3864,3914,3816
3914,3864,3960
3914,4010,3962
3865,3914,3962
4058,4009,4103
4058,3960,4009
4150,4058,4103
3960,4058,4010
4058,4104,4010
4104,4058,4150
4754,4793,4830
4793,4754,4715
4752,4793,4715
4793,4752,4829
4833,4795,4871
4795,4831,4871
4831,4795,4755
4055,4147,4102
4194,4147,4238
4147,4194,4102
4238,4147,4191
4147,4099,4191
4147,4055,4099
2763,2671,2718
2808,2763,2853
2671,2763,2717
2763,2808,2717
2763,2809,2853
2809,2763,2718
2853,2900,2944
2809,2900,2853
2900,2992,2944
2900,2809,2854
2900,2945,2992
2900,2854,2945
3624,3574,3672
3574,3624,3522
3722,3772,3672
3368,3471,3418
3471,3520,3418
3520,3471,3572
3213,3174,3260
3130,3174,3084
3174,3129,3084
3174,3213,3129
3212,3174,3130
3174,3212,3260
3313,3213,3260
3212,3312,3260
3312,3365,3414
3365,3312,3259
3312,3212,3259
4593,4508,4551
4420,4508,4465
4551,4508,4463
4508,4420,4463
4552,4593,4635
4552,4509,4465
4508,4552,4465
4552,4508,4593
4674,4752,4715
4752,4674,4713
4713,4674,4635
4293,4246,4201
4553,4595,4510
4640,4679,4719
4794,4717,4754
4678,4717,4755
4717,4794,4755
4270,4313,4352
4179,4270,4227
4270,4311,4227
4270,4352,4311
4313,4224,4269
4224,4178,4269
4178,4224,4133
4224,4179,4133
4224,4270,4179
4270,4224,4313
3193,3069,3117
3117,3069,3021
3069,2979,3021
3069,3023,2979
3248,3193,3291
3248,3291,3339
3292,3248,3339
3202,3248,3292
3867,3964,3916
3820,3867,3916
3867,3820,3768
3867,3915,3964
3967,3920,3870
3918,3967,3870
4645,4604,4561
4604,4520,4561
4520,4604,4562
4604,4645,4685
4646,4604,4685
4562,4604,4646
4199,4106,4151
4242,4199,4151
4199,4242,4289
4199,4152,4106
4199,4289,4244
4152,4199,4244
4295,4248,4204
4295,4337,4384
4295,4339,4248
4339,4295,4384
4337,4428,4384
4428,4471,4384
4471,4428,4514
3718,3819,3768
3867,3819,3915
3819,3867,3768
3915,3819,3865
3819,3767,3865
3819,3718,3767
4108,4154,4201
4108,4062,4154
3030,2986,3078
3030,3078,3123
3077,3030,3123
2985,3030,3077
2986,3030,2939
3030,2985,2939
2938,3029,2984
2985,3029,2938
3029,3076,2984
3029,2985,3077
3076,3029,3122
3029,3077,3122
2575,2482,2530
2623,2575,2530
2575,2667,2622
2575,2623,2667
2666,2712,2621
2666,2574,2622
2574,2666,2621
2713,2666,2622
2666,2713,2757
2712,2666,2757
3075,3120,3027
3120,3075,3165
3120,3216,3164
3216,3120,3165
2293,2248,2341
2248,2201,2294
2341,2248,2294
2201,2248,2154
2154,2248,2199
2248,2293,2199
2213,2171,2265
2171,2220,2265
2220,2171,2125
2171,2213,2116
2075,2171,2116
2171,2075,2125
638,661,682
707,661,684
682,661,707
684,661,640
661,619,640
661,638,619
634,615,660
615,638,660
615,634,589
638,615,595
570,615,589
615,570,595
525,567,544
567,586,544
567,525,546
567,546,589
610,567,589
586,567,610
450,479,453
478,433,460
478,450,433
478,479,450
508,478,460
479,478,520
478,508,520
90,57,78
103,90,123
108,90,78
123,90,108
172,153,136
190,153,172
153,117,136
153,135,117
135,153,171
153,190,171
237,210,195
248,210,237
210,172,195
210,248,228
210,190,172
190,210,228
2380,2425,2330
2425,2379,2330
2379,2425,2474
2475,2425,2380
2474,2425,2523
2425,2475,2523
2616,2661,2707
2660,2616,2707
2616,2660,2568
2616,2569,2661
2616,2568,2523
2569,2616,2523
2751,2660,2707
2980,2889,2934
2889,2842,2934
2571,2526,2619
2663,2571,2619
2571,2663,2618
2525,2571,2618
2382,2333,2428
2333,2382,2283
2477,2381,2427
2525,2477,2427
2282,2381,2331
2235,2282,2331
2188,2282,2235
2236,2282,2188
2426,2475,2380
2426,2380,2331
2381,2426,2331
2477,2426,2381
2475,2426,2524
2426,2477,2524
3025,3073,3118
3073,3026,3119
3073,3163,3118
3073,3119,3163
3026,2981,2935
2981,3025,2934
2981,3073,3025
3073,2981,3026
2890,2981,2934
2935,2981,2890
3026,3074,3119
3120,3074,3027
3119,3074,3164
3074,3120,3164
2982,2935,2891
2936,2982,2891
2982,3026,2935
2982,2936,3027
3074,2982,3027
2982,3074,3026
2709,2663,2754
2800,2709,2754
2753,2709,2800
2663,2709,2618
2526,2478,2428
2478,2525,2427
2571,2478,2526
2478,2571,2525
2478,2382,2428
2382,2478,2427
2570,2525,2618
2570,2617,2524
2477,2570,2524
2570,2477,2525
2481,2529,2574
2575,2529,2482
2482,2529,2431
2529,2481,2431
2574,2529,2622
2529,2575,2622
2754,2710,2801
2710,2755,2801
2755,2710,2664
2663,2710,2754
2664,2710,2619
2710,2663,2619
2802,2711,2756
2755,2711,2802
2711,2665,2756
2711,2755,2664
2711,2620,2665
2711,2664,2620
1409,1495,1468
1409,1459,1495
1405,1409,1468
1459,1409,1401
1409,1353,1401
1409,1405,1335
1353,1409,1335
1401,1316,1341
1353,1316,1401
1316,1263,1266
1341,1316,1266
1316,1280,1263
1316,1353,1280
2630,2583,2537
2675,2583,2630
2583,2675,2629
2583,2490,2537
2536,2583,2629
2583,2536,2490
2811,2855,2901
2811,2765,2855
2854,2811,2901
2811,2854,2764
2672,2719,2764
2719,2811,2764
2811,2719,2765
4693,4611,4652
4733,4693,4652
4653,4693,4734
4611,4693,4653
4693,4773,4734
4693,4733,4773
4444,4528,4486
4486,4528,4570
4528,4611,4570
4484,4528,4444
4572,4487,4529
4403,4487,4447
4487,4530,4447
4487,4572,4530
4487,4445,4529
4445,4487,4403
5069,5102,5136
5102,5171,5136
5102,5033,5067
5033,5102,5069
5238,5203,5269
5171,5203,5238
5270,5204,5238
5301,5270,5238
5204,5270,5239
5332,5270,5301
5239,5270,5303
5270,5332,5303
5301,5331,5361
5331,5391,5361
5331,5301,5269
5300,5331,5269
3374,3476,3424
3423,3476,3374
3476,3423,3526
3476,3527,3424
3476,3578,3527
3578,3476,3526
3626,3577,3525
3576,3626,3525
3626,3576,3675
3577,3626,3677
3626,3725,3677
3725,3626,3675
4878,4917,4841
4878,4841,4804
4878,4839,4915
4839,4878,4804
4440,4350,4395
4395,4350,4304
4305,4350,4396
4350,4440,4396
4350,4258,4304
4350,4305,4258
4524,4608,4567
4566,4608,4524
4608,4566,4649
4608,4650,4567
4608,4690,4650
4690,4608,4649
5235,5266,5299
5266,5235,5201
5235,5169,5201
4997,4962,5033
4962,4996,5033
4962,4997,4925
4996,4962,4923
4962,4925,4888
4923,4962,4888
4767,4729,4687
4729,4648,4687
4648,4729,4688
4808,4729,4767
4768,4729,4808
4729,4768,4688
4648,4565,4606
4480,4565,4523
4565,4607,4523
4565,4648,4607
4923,4887,4959
4887,4923,4851
4921,4885,4846
4731,4811,4770
4811,4851,4770
4811,4887,4851
4887,4811,4848
4768,4809,4730
4809,4768,4846
4885,4809,4846
4809,4885,4848
4522,4480,4437
4479,4522,4437
4564,4522,4479
4606,4522,4564
4565,4522,4606
4522,4565,4480
3545,3646,3597
3646,3748,3698
3597,3646,3698
3484,3534,3587
3536,3484,3587
3484,3536,3433
3534,3484,3431
3431,3484,3382
3484,3433,3382
4223,4177,4267
4131,4177,4223
4177,4222,4267
4222,4177,4130
4177,4085,4130
4177,4131,4085
3992,4036,4084
4036,4129,4084
4129,4036,4083
4036,3992,3944
3989,4036,3944
4036,3989,4083
4073,4024,3975
3836,3933,3888
3933,3983,3888
3933,4028,3983
4028,3933,3981
4121,4166,4213
4166,4256,4213
4166,4212,4256
4166,4120,4212
4122,4076,4168
4076,4121,4168
4028,4076,4122
4076,4028,3981
5377,5434,5406
5434,5464,5406
5434,5491,5464
5434,5377,5407
5434,5465,5491
5465,5434,5407
5256,5189,5223
5256,5223,5289
5319,5256,5289
5287,5256,5319
5222,5256,5287
5256,5222,5189
5682,5707,5662
5707,5682,5725
5635,5682,5662
5682,5635,5657
5682,5657,5705
5725,5682,5705
5772,5735,5739
5806,5772,5797
5764,5772,5739
5772,5764,5797
5314,5345,5282
5375,5345,5314
5345,5316,5282
5345,5375,5405
5316,5345,5376
5345,5405,5376
5500,5527,5553
5527,5577,5553
5580,5530,5559
5629,5580,5611
5580,5559,5611
5605,5580,5629
4877,4951,4915
4839,4877,4915
4951,4877,4913
4877,4839,4802
4913,4877,4838
4877,4802,4838
5096,5059,5129
5096,5129,5165
5130,5096,5165
5060,5096,5130
5359,5388,5415
5389,5359,5415
5388,5329,5357
5357,5329,5298
5329,5266,5298
5266,5329,5299
5329,5359,5299
5359,5329,5388
5413,5385,5355
5385,5325,5355
124,107,87
75,107,93
107,75,87
107,126,93
107,144,126
107,124,144
4055,4005,3957
4005,3911,3957
4005,4055,4102
3911,4005,3959
4005,4056,3959
4056,4005,4102
4869,4904,4941
4793,4869,4830
4904,4869,4829
4869,4793,4829
4869,4905,4830
4869,4941,4905
3472,3522,3419
3472,3574,3522
3574,3472,3520
3370,3472,3419
3472,3370,3418
3520,3472,3418
3722,3671,3771
3671,3721,3771
3671,3572,3620
3721,3671,3620
3621,3574,3520
3621,3671,3722
3574,3621,3672
3621,3722,3672
3621,3520,3572
3671,3621,3572
3722,3822,3772
3920,3822,3870
3822,3771,3870
3822,3722,3771
3822,3920,3872
3772,3822,3872
3366,3313,3260
3366,3414,3468
3366,3312,3414
3312,3366,3260
4596,4511,4554
4511,4596,4555
4554,4468,4510
4511,4468,4554
4468,4422,4510
4154,4245,4201
4245,4293,4201
4469,4427,4382
4469,4511,4555
4512,4469,4555
4469,4512,4427
4427,4336,4382
4293,4336,4246
4336,4293,4382
4466,4421,4509
4553,4466,4509
4422,4466,4510
4466,4553,4510
4553,4637,4595
4637,4674,4715
4594,4553,4509
4594,4552,4635
4552,4594,4509
4674,4594,4635
4637,4594,4674
4594,4637,4553
4596,4639,4555
4639,4596,4678
4756,4795,4833
4679,4756,4719
4756,4796,4719
4756,4833,4796
4717,4676,4754
4754,4676,4715
4676,4637,4715
4637,4676,4595
3023,3154,3109
3069,3154,3023
3154,3069,3193
3248,3154,3193
3154,3202,3109
3154,3248,3202
4294,4203,4246
4336,4294,4246
4108,4014,4062
4014,3918,3966
4062,4014,3966
4014,3967,3918
4014,4064,3967
4064,4014,4108
71,103,83
71,90,103
90,71,57
71,83,52
57,71,43
71,52,43
2751,2706,2660
2706,2750,2659
2706,2659,2615
2660,2706,2615
2797,2840,2750
2706,2797,2750
2797,2706,2751
2841,2797,2751
2840,2797,2888
2797,2841,2888
2933,2978,2888
2841,2933,2888
2933,2841,2889
2933,2889,2980
3024,2933,2980
2933,3024,2978
2332,2236,2283
2332,2282,2236
2282,2332,2381
2382,2332,2283
2381,2332,2427
2332,2382,2427
2709,2662,2618
2662,2570,2618
2570,2662,2617
2617,2662,2708
2662,2753,2708
2662,2709,2753
2719,2673,2765
2720,2673,2629
2765,2673,2720
2628,2719,2672
2628,2672,2580
2535,2628,2580
2628,2673,2719
4611,4569,4652
4528,4569,4611
4569,4610,4652
4569,4528,4484
4610,4569,4527
4569,4484,4527
5237,5300,5269
5203,5237,5269
5170,5237,5203
4988,4952,4915
4952,4878,4915
4878,4952,4917
4917,4952,4990
4922,4994,4959
4887,4922,4959
4922,4887,4848
4885,4922,4848
4811,4769,4848
4769,4809,4848
4769,4811,4731
4809,4769,4730
4769,4690,4730
4690,4769,4731
3595,3646,3545
3595,3539,3643
3595,3545,3493
3539,3595,3493
3694,3643,3742
3694,3742,3796
3694,3595,3643
3595,3694,3646
3748,3694,3796
3646,3694,3748
4024,3929,3975
3975,3929,3879
3929,3830,3879
4211,4117,4164
4165,4117,4211
4117,4073,4164
4117,4024,4073
3885,3836,3784
3933,3885,3981
3885,3933,3836
3734,3834,3784
3834,3885,3784
3732,3632,3681
3632,3732,3683
5735,5777,5752
5772,5777,5735
5777,5792,5752
5792,5777,5814
5777,5806,5814
5777,5772,5806
5391,5446,5418
5446,5416,5473
5416,5446,5391
5554,5580,5605
5580,5554,5530
5577,5554,5605
5527,5554,5577
5556,5501,5526
5532,5501,5556
5475,5501,5532
5502,5532,5559
5502,5475,5532
5530,5502,5559
5502,5530,5473
5026,5060,4990
5026,5096,5060
5096,5026,5059
4952,5026,4990
5059,5026,4988
5026,4952,4988
5359,5330,5299
5330,5359,5389
5470,5442,5497
5442,5385,5413
5442,5471,5497
5442,5413,5471
5353,5386,5326
5295,5353,5326
5325,5353,5295
5385,5353,5325
3416,3471,3368
3415,3366,3468
3366,3415,3313
4638,4596,4554
4638,4676,4717
4638,4717,4678
4596,4638,4678
4595,4638,4554
4676,4638,4595
4425,4468,4511
4425,4469,4382
4469,4425,4511
4200,4245,4154
4107,4200,4154
4200,4152,4244
4152,4200,4107
4512,4470,4427
4470,4512,4556
4514,4470,4556
4428,4470,4514
4466,4378,4421
4333,4378,4289
4421,4378,4333
4378,4466,4422
4597,4512,4555
4639,4597,4555
4597,4639,4679
4512,4597,4556
4597,4640,4556
4597,4679,4640
4718,4678,4755
4718,4639,4678
4795,4718,4755
4639,4718,4679
4756,4718,4795
4718,4756,4679
4203,4155,4246
4246,4155,4201
4155,4108,4201
4155,4064,4108
4247,4294,4337
4247,4295,4204
4295,4247,4337
4294,4247,4203
4383,4336,4427
4383,4294,4336
4294,4383,4337
4470,4383,4427
4383,4428,4337
4383,4470,4428
2889,2798,2842
2841,2798,2889
2842,2798,2752
2798,2841,2751
2752,2798,2707
2798,2751,2707
2581,2535,2488
2581,2628,2535
2536,2581,2488
2628,2581,2673
2581,2536,2629
2673,2581,2629
5267,5235,5299
5330,5267,5299
5237,5267,5300
5267,5330,5300
5170,5101,5134
5134,5101,5066
5032,5101,5067
5101,5032,5066
5331,5360,5391
5360,5416,5391
5360,5331,5300
5416,5360,5389
5330,5360,5300
5360,5330,5389
4958,4993,5030
4994,4958,5030
4922,4958,4994
4958,4921,4993
4958,4885,4921
4958,4922,4885
4166,4075,4120
4075,4166,4121
4075,4025,4120
4025,4075,3979
3885,3931,3981
3979,3931,3883
3931,3834,3883
3834,3931,3885
5446,5474,5418
5474,5449,5418
5449,5474,5500
5474,5527,5500
5501,5472,5526
5498,5472,5443
5472,5498,5526
5447,5502,5473
5416,5447,5473
5447,5416,5389
5502,5447,5475
5447,5389,5415
5475,5447,5415
5412,5442,5470
5442,5412,5385
5412,5353,5385
5353,5412,5386
5386,5412,5443
5412,5470,5443
3416,3519,3471
3572,3519,3620
3471,3519,3572
3519,3416,3469
3215,3315,3263
3315,3368,3263
3315,3416,3368
3570,3517,3468
3517,3415,3468
3619,3517,3570
3415,3517,3469
4468,4380,4422
4425,4380,4468
4109,4155,4203
4155,4109,4064
4156,4204,4110
4156,4247,4204
4247,4156,4203
4065,4156,4110
4109,4156,4065
4156,4109,4203
5267,5202,5235
5202,5170,5134
5170,5202,5237
5202,5267,5237
5169,5202,5134
5235,5202,5169
5135,5101,5170
5135,5170,5203
5135,5102,5067
5101,5135,5067
5102,5135,5171
5135,5203,5171
3781,3833,3732
3830,3781,3731
3731,3781,3681
3781,3732,3681
3834,3782,3883
3782,3833,3883
3782,3834,3734
3833,3782,3732
3782,3734,3683
3732,3782,3683
4075,4027,3979
3931,4027,3981
4027,3931,3979
4027,4076,3981
4076,4027,4121
4027,4075,4121
4025,4074,4120
4120,4074,4165
4074,4117,4165
4117,4074,4024
3977,3929,4024
4074,3977,4024
3977,4074,4025
5499,5474,5446
5499,5446,5473
5499,5554,5527
5474,5499,5527
5530,5499,5473
5554,5499,5530
5445,5472,5501
5388,5445,5415
5445,5475,5415
5445,5501,5475
5472,5414,5443
5414,5386,5443
5386,5414,5357
5414,5388,5357
5414,5445,5388
5445,5414,5472
3571,3670,3620
3519,3571,3620
3571,3519,3469
3571,3619,3670
3571,3517,3619
3517,3571,3469
3262,3215,3173
3262,3315,3215
3213,3262,3173
3313,3262,3213
4335,4380,4425
4245,4335,4293
4293,4335,4382
4335,4425,4382
4380,4334,4422
4334,4378,4422
4289,4334,4244
4378,4334,4289
4200,4291,4245
4291,4335,4245
4335,4291,4380
4291,4334,4380
4291,4200,4244
4334,4291,4244
4015,4065,3969
4015,4109,4065
4109,4015,4064
3920,4015,3969
3967,4015,3920
4064,4015,3967
3977,3880,3929
3929,3880,3830
3880,3781,3830
3781,3880,3833
3262,3367,3315
3416,3367,3469
3315,3367,3416
3367,3415,3469
3415,3367,3313
3367,3262,3313
3833,3930,3883
3880,3930,3833
3930,3880,3977
3930,3979,3883
3930,4025,3979
3930,3977,4025
