6760,6751,6766
6751,6760,6744
6751,6758,6766
6758,6751,6742
6751,6733,6742
6719,6696,6707
6696,6680,6707
6696,6719,6708
6696,6666,6680
6696,6708,6682
6666,6696,6682
6694,6716,6707
6716,6694,6683
6683,6694,6665
6694,6680,6665
6680,6694,6707
6668,6703,6683
6575,6594,6552
6534,6575,6552
6394,6448,6421
6448,6472,6421
6448,6394,6423
6475,6448,6423
6583,6605,6620
6605,6583,6565
6594,6573,6552
6595,6633,6615
6666,6633,6649
6576,6595,6615
6536,6576,6562
6576,6602,6562
6602,6576,6615
6589,6544,6562
6602,6589,6562
6638,6602,6615
6638,6671,6663
6718,6706,6692
6718,6730,6706
6705,6718,6692
6730,6718,6739
6718,6725,6739
6718,6705,6725
125,111,87
100,125,87
183,125,162
162,125,140
125,100,140
410,469,439
380,410,439
410,380,352
222,246,272
199,246,222
246,199,217
381,352,322
381,410,352
351,324,384
412,351,384
381,351,412
351,381,322
351,322,293
324,351,293
99,80,116
99,68,80
99,116,139
110,99,139
99,110,71
68,99,71
128,169,156
169,199,156
199,169,217
80,92,116
92,128,116
128,92,103
92,80,57
66,92,57
92,66,103
991,1066,1027
1387,1347,1429
1347,1387,1305
2910,2956,2862
2814,2861,2768
2955,3049,3003
3005,2910,2957
3005,2957,3051
2956,3005,3050
3005,2956,2910
2816,2863,2770
2863,2816,2911
2957,2863,2911
2910,2863,2957
2393,2441,2488
2488,2441,2536
2441,2348,2395
2348,2441,2393
2439,2393,2488
2391,2439,2487
2439,2391,2347
2393,2439,2347
2675,2582,2628
2719,2675,2768
2675,2719,2627
2582,2675,2627
2677,2723,2770
2723,2677,2630
2677,2584,2630
2584,2677,2629
2586,2631,2538
2490,2584,2536
2441,2490,2536
2490,2441,2395
2583,2534,2488
2534,2582,2487
2582,2534,2628
2534,2583,2628
2439,2534,2487
2534,2439,2488
1771,1729,1685
1729,1687,1644
1685,1729,1644
1687,1729,1772
1729,1814,1772
1729,1771,1814
2044,1953,1998
2044,2001,1953
2044,1998,2086
2044,2091,2001
2134,2044,2086
2091,2044,2134
2184,2139,2228
2275,2184,2228
2184,2275,2232
2215,2130,2167
2215,2175,2130
2256,2215,2167
2175,2215,2263
2180,2224,2270
2180,2270,2228
2139,2180,2228
2224,2180,2134
2180,2091,2134
2180,2139,2091
2008,1963,1918
1963,1874,1918
1874,1963,1920
1920,1963,2010
1730,1682,1782
1730,1782,1827
1730,1675,1633
1682,1730,1633
1849,1956,1893
1956,1982,1893
1982,1956,2041
1762,1718,1828
1718,1762,1673
1631,1718,1673
1718,1631,1675
1717,1761,1672
1762,1717,1673
1717,1762,1805
1761,1717,1805
2055,2098,2010
1963,2055,2010
2055,1963,2008
2145,2188,2234
2186,2145,2234
2145,2186,2098
2055,2145,2098
2302,2349,2263
2346,2302,2256
2302,2346,2392
2349,2302,2392
2302,2215,2256
2215,2302,2263
2670,2577,2622
2577,2670,2621
2531,2577,2621
2489,2577,2531
2577,2529,2622
2529,2577,2489
2532,2484,2437
2270,2318,2228
2318,2275,2228
2364,2318,2400
2318,2364,2275
891,845,814
797,845,884
845,931,884
931,845,891
1008,1048,971
1048,1008,1085
1008,1047,1085
486,545,490
1073,1037,998
889,926,854
959,1033,998
1033,1073,998
925,889,852
925,959,998
113,155,131
113,131,90
113,90,76
94,113,76
155,181,202
131,176,152
155,176,131
176,155,202
228,176,202
191,221,175
203,221,250
203,181,158
203,158,175
221,203,175
569,507,538
507,476,538
413,356,387
176,200,152
200,176,228
1689,1774,1733
1649,1689,1733
1646,1689,1603
1689,1649,1603
1735,1820,1778
1735,1778,1693
1650,1735,1693
1735,1650,1691
1818,1906,1863
1863,1906,1950
1906,1947,1994
1950,1906,1994
1816,1861,1774
1861,1818,1774
1861,1906,1818
1906,1861,1947
1194,1156,1234
1156,1194,1121
1045,1080,1121
1080,1156,1121
1156,1080,1117
1117,1080,1041
1080,1004,1041
1004,1080,1045
1112,1073,1149
1112,1037,1073
1587,1630,1672
1630,1586,1673
1717,1630,1673
1630,1717,1672
1586,1542,1501
1542,1587,1502
1630,1542,1586
1542,1630,1587
1458,1542,1502
1542,1458,1501
1546,1587,1632
1608,1546,1632
1587,1546,1502
1202,1230,1166
1166,1230,1203
1230,1253,1203
1230,1295,1253
1263,1235,1301
1235,1263,1202
1263,1230,1202
1230,1263,1295
1274,1236,1194
1159,1236,1199
1236,1159,1194
1236,1271,1199
1236,1312,1271
1236,1274,1312
1370,1412,1454
1412,1495,1454
1171,1210,1130
1210,1169,1130
1210,1289,1247
1169,1210,1247
1291,1376,1336
1293,1252,1214
1293,1214,1253
1293,1335,1375
1335,1293,1253
1089,1010,1050
1010,1089,1051
1128,1141,1088
1141,1093,1088
1141,1171,1093
1089,1167,1128
1214,1167,1203
1167,1127,1203
1167,1089,1127
977,974,1044
974,1011,1044
899,974,901
974,977,901
935,974,899
1011,974,935
39,48,20
39,20,14
33,39,14
98,101,133
65,101,98
60,101,65
32,52,33
24,10,7
24,32,10
148,179,194
223,274,245
194,223,245
179,223,194
223,179,205
160,182,205
182,230,205
230,251,205
251,303,274
251,223,205
223,251,274
303,276,330
276,302,330
276,251,230
251,276,303
249,276,230
276,249,302
303,328,274
356,328,387
358,416,387
328,358,387
358,328,303
358,303,330
16,42,22
42,53,22
31,23,8
23,6,8
6,23,19
49,23,31
51,69,86
69,104,86
248,220,271
300,248,271
198,153,172
220,198,172
248,198,220
198,177,153
177,198,224
198,248,224
108,89,126
89,106,126
150,108,126
106,70,86
70,51,86
51,70,41
89,70,106
41,70,56
70,89,56
1273,1355,1316
1355,1395,1316
1395,1355,1437
1355,1394,1437
1515,1557,1473
1515,1473,1430
1597,1639,1683
1642,1597,1683
1597,1642,1556
1639,1597,1554
1597,1512,1554
1512,1597,1556
1642,1598,1556
1598,1515,1556
1515,1598,1557
1557,1598,1644
1598,1685,1644
1598,1642,1685
1512,1471,1428
1471,1388,1428
1388,1471,1430
1471,1515,1430
1471,1512,1556
1515,1471,1556
741,775,812
775,741,704
671,740,704
740,775,704
703,740,671
993,1031,955
1031,993,1067
995,1031,1068
1033,995,1068
995,1033,959
1031,995,955
375,345,403
435,375,403
375,435,405
316,345,290
316,289,344
373,316,344
316,373,345
373,433,403
345,373,403
171,219,192
171,146,130
146,171,192
151,171,130
171,151,196
219,171,196
263,317,289
317,263,291
289,317,344
401,373,344
373,401,433
295,320,268
320,291,268
467,406,439
406,380,439
323,295,272
380,323,352
187,142,166
316,262,289
262,316,290
840,879,913
879,950,913
879,844,915
950,879,915
804,840,876
838,804,876
732,804,767
804,838,767
769,698,735
804,769,840
698,769,732
769,804,732
838,802,767
630,564,596
1635,1549,1592
1549,1507,1592
1382,1425,1466
1340,1423,1380
1382,1423,1340
1507,1423,1466
1423,1382,1466
950,984,913
984,950,1025
945,876,913
984,945,913
945,984,1022
1140,1103,1181
1057,1097,1134
1262,1222,1181
1303,1222,1262
1222,1140,1181
1140,1222,1179
1220,1137,1179
1297,1256,1218
1297,1340,1380
1338,1297,1380
1297,1338,1256
1062,1026,986
1026,1062,1104
1261,1223,1180
1261,1302,1344
1139,1221,1180
1221,1261,1180
1261,1221,1302
1221,1139,1178
1638,1723,1680
1595,1638,1680
1638,1595,1552
1595,1510,1552
1510,1467,1552
1469,1510,1554
1510,1595,1554
1424,1467,1383
389,358,330
358,389,416
302,357,330
357,389,330
389,357,415
534,500,564
531,500,466
500,531,564
296,321,350
560,529,497
498,529,562
433,463,403
463,435,403
495,463,433
435,463,497
21,4,19
15,21,41
21,51,41
2,15,0
21,2,4
2,21,15
42,28,56
28,42,16
28,41,56
28,15,41
28,16,0
15,28,0
494,533,468
533,494,558
546,575,611
481,546,515
546,580,515
580,546,611
522,460,491
522,491,554
589,522,554
522,589,556
494,461,523
461,494,432
400,461,432
461,400,430
400,371,342
371,348,314
342,371,314
371,408,348
371,400,432
408,371,432
688,724,655
724,691,655
691,657,622
657,590,622
590,657,624
624,657,692
692,657,727
657,691,727
668,624,692
737,668,692
668,737,708
1322,1364,1402
1362,1322,1402
1155,1200,1242
1200,1155,1114
1071,1155,1113
1155,1071,1114
994,1030,1072
1071,1030,988
1030,1113,1072
1030,1071,1113
911,949,867
1034,949,996
949,911,996
1071,1029,1114
1029,988,947
1029,1071,988
1074,1034,1122
1029,1074,1114
758,831,795
724,758,795
758,688,723
758,724,688
831,793,867
758,793,831
757,793,723
793,758,723
911,958,996
958,1043,996
832,911,867
793,832,867
832,757,794
832,793,757
897,929,966
930,897,966
897,824,859
929,897,859
897,860,824
897,930,860
966,1002,1042
929,1002,966
1002,929,963
1003,930,966
1003,966,1042
1078,1003,1042
1003,1078,1040
965,1003,1040
930,1003,965
951,916,874
916,951,994
951,1030,994
1030,951,988
833,761,795
761,724,795
691,761,727
724,761,691
831,868,795
868,833,795
924,892,850
924,850,883
924,999,963
892,924,963
799,842,766
799,761,833
799,833,874
842,799,874
799,766,727
761,799,727
2340,2294,2249
2244,2294,2337
2294,2386,2337
2386,2294,2340
2432,2340,2387
2478,2432,2387
2386,2432,2479
2432,2386,2340
2206,2297,2249
2297,2340,2249
2340,2297,2387
2297,2341,2387
2294,2196,2249
2196,2294,2244
2249,2196,2151
2196,2112,2151
2204,2295,2247
2204,2159,2113
2159,2204,2247
2295,2204,2248
2158,2204,2113
2204,2158,2248
2292,2244,2337
1791,1759,1712
1759,1715,1712
1759,1802,1715
1801,1889,1845
1757,1801,1714
1801,1756,1714
1756,1801,1845
1802,1847,1757
1847,1801,1757
1801,1847,1889
1847,1934,1889
1847,1802,1890
1934,1847,1890
1541,1583,1625
1541,1625,1584
1498,1541,1457
1541,1498,1583
1497,1541,1584
1541,1497,1457
1626,1582,1540
1582,1626,1670
2156,2067,2111
2246,2156,2201
2156,2111,2201
2156,2246,2199
2109,2156,2199
2067,2156,2109
1585,1500,1579
1585,1579,1629
1585,1626,1540
1500,1585,1540
1671,1585,1629
1626,1585,1671
2990,2896,2945
3038,2990,3085
2990,3038,2944
2896,2990,2944
3041,2991,2946
2991,3041,3087
2897,2805,2850
2947,2897,2850
2853,2897,2946
2897,2853,2805
2947,2899,2992
2829,2899,2850
2899,2947,2850
2756,2663,2710
2116,2200,2206
2116,2206,2151
2062,2116,2151
2116,2062,2026
2115,2116,2026
2200,2116,2115
2431,2341,2344
2471,2431,2344
2431,2471,2525
2478,2431,2525
2431,2478,2387
2341,2431,2387
2344,2343,2434
2253,2343,2344
2343,2433,2434
2343,2253,2202
1971,2064,2022
2064,2110,2022
2012,2056,1966
2056,2012,2101
2057,2012,1967
2012,2057,2101
2100,2054,2011
2056,2100,2011
1919,1831,1876
1965,1922,2011
2054,1965,2011
1962,1919,1876
1921,1962,1876
1329,1413,1369
1329,1369,1287
1329,1290,1371
1413,1329,1371
1248,1329,1287
1329,1248,1290
1668,1623,1584
1668,1710,1623
1625,1668,1584
1711,1668,1625
1710,1668,1754
1668,1711,1754
1884,1797,1840
1884,1929,1973
1929,1884,1840
1883,1970,1927
1797,1751,1709
1751,1665,1709
1535,1620,1576
1622,1578,1536
1665,1578,1622
1620,1578,1665
1578,1620,1535
1536,1578,1493
1578,1535,1493
1619,1706,1663
1575,1619,1663
1619,1534,1576
1534,1619,1575
2148,2191,2102
2191,2147,2102
2147,2191,2237
2191,2148,2238
2104,2149,2059
2059,2149,2103
2149,2192,2103
2149,2104,2193
2015,2104,2059
1969,2015,2059
2015,1970,2060
2104,2015,2060
1970,2015,1927
2015,1969,1927
1969,1882,1927
1795,1882,1836
2014,2059,2103
2014,1969,2059
2423,2469,2516
2473,2518,2425
2199,2245,2155
2291,2245,2199
2333,2379,2424
2379,2333,2288
2242,2194,2152
2194,2242,2287
2242,2333,2287
2333,2242,2288
2242,2195,2288
2106,2195,2152
2195,2242,2152
2702,2795,2747
2469,2562,2516
2658,2705,2750
3077,3124,3031
3124,3077,3171
3032,2938,2984
3267,3172,3220
2797,2749,2704
2703,2749,2796
2844,2797,2750
3079,2985,3034
3124,3076,3031
3076,2982,3031
2746,2794,2840
2794,2887,2840
2981,2887,2936
2847,2892,2799
2892,2847,2941
2612,2658,2565
2612,2705,2658
2612,2566,2659
2705,2612,2659
2474,2382,2427
2519,2474,2565
2382,2336,2427
2293,2336,2246
2336,2291,2246
2336,2382,2291
2383,2336,2293
2336,2383,2427
2295,2384,2339
2384,2428,2339
2612,2520,2566
2520,2612,2565
2474,2520,2565
2520,2474,2427
2475,2383,2428
2566,2475,2521
2475,2428,2521
2520,2475,2566
2383,2475,2427
2475,2520,2427
3257,3352,3304
2191,2283,2237
2283,2191,2238
2330,2283,2238
2283,2330,2375
2332,2241,2287
2332,2423,2377
2241,2286,2193
2331,2286,2377
2286,2332,2377
2332,2286,2241
2468,2423,2516
2423,2468,2377
1014,972,936
936,869,862
869,798,862
972,869,936
869,972,902
1091,1131,1165
1091,1092,1015
1092,1091,1165
1455,1373,1418
1373,1405,1294
1373,1455,1405
1372,1405,1453
1372,1331,1405
1331,1372,1288
1292,1250,1211
1292,1332,1250
856,822,895
787,822,751
822,860,895
822,787,860
856,890,817
923,890,960
960,890,927
890,856,927
817,890,851
890,923,851
714,746,678
746,817,780
746,709,678
709,746,780
785,856,817
746,785,817
785,746,714
785,714,751
822,785,751
785,822,856
1387,1427,1345
1427,1511,1468
1345,1427,1384
1427,1468,1384
1468,1553,1509
1553,1594,1509
1511,1553,1468
1470,1555,1511
1427,1470,1511
1470,1427,1387
1470,1387,1429
1514,1470,1429
1555,1470,1514
1435,1476,1392
1476,1433,1392
1472,1517,1558
1433,1517,1472
1558,1517,1602
1476,1517,1433
2414,2459,2367
2273,2319,2227
2181,2273,2227
2319,2273,2367
1741,1785,1826
1741,1826,1784
1785,1742,1829
2092,2181,2136
2047,2092,2002
2092,2136,2046
2002,2092,2046
2092,2137,2181
2137,2092,2047
1000,960,927
965,1000,927
1000,965,1040
1075,1000,1040
1111,1150,1190
1111,1075,1150
1148,1111,1190
1438,1397,1480
1397,1357,1317
1357,1397,1438
1314,1357,1396
1357,1438,1396
1517,1561,1602
1561,1517,1476
1522,1438,1480
1479,1435,1396
1438,1479,1396
1522,1479,1438
1479,1522,1564
1272,1354,1311
1272,1229,1190
1229,1272,1311
1232,1272,1190
1272,1232,1314
1354,1272,1314
1907,1996,1949
1907,1951,1996
1696,1741,1784
1741,1696,1654
1740,1824,1783
1696,1740,1653
1824,1740,1784
1740,1696,1784
1610,1653,1566
1524,1610,1566
1610,1696,1653
1696,1610,1654
1481,1398,1440
1482,1524,1440
1451,1404,1363
1363,1404,1298
1404,1351,1298
1404,1451,1491
1283,1243,1204
1243,1283,1323
1246,1285,1206
1399,1443,1359
1443,1403,1359
1443,1399,1487
1443,1486,1403
1443,1487,1533
1486,1443,1533
1238,1320,1282
1282,1320,1365
1320,1269,1359
1320,1238,1269
1320,1403,1365
1403,1320,1359
1284,1246,1205
1244,1201,1282
1324,1244,1282
1284,1244,1324
1201,1244,1161
1244,1205,1161
1244,1284,1205
1748,1705,1793
1748,1661,1705
1965,1877,1922
1877,1965,1921
1832,1921,1876
1832,1877,1921
1877,1832,1789
492,459,426
459,489,426
489,553,519
519,553,584
553,619,584
619,553,587
702,788,734
753,788,702
734,788,823
788,861,823
788,825,861
788,753,825
969,1005,922
1005,958,922
958,1005,1043
1043,1005,1084
1005,1046,1084
1005,969,1046
2996,3042,2948
3042,2996,3096
3139,3186,3095
3139,3230,3186
3045,2997,2950
3139,3045,3091
2997,3045,3095
3045,3139,3095
2620,2714,2668
2904,2857,2951
2624,2575,2528
2581,2624,2528
2624,2668,2713
2624,2581,2668
2667,2721,2647
2624,2672,2575
2763,2672,2713
2672,2624,2713
2671,2578,2623
2578,2671,2622
2529,2578,2622
2578,2529,2486
2952,2905,2858
2952,2999,2905
3291,3336,3241
3195,3291,3241
3291,3195,3242
3334,3288,3383
3288,3334,3237
3001,3089,2995
3001,3042,3089
3042,3001,2948
3001,2924,2948
2924,3001,2995
2114,2205,2154
2025,2114,2066
2114,2154,2066
2071,2114,2025
2114,2071,2160
2205,2114,2160
2388,2296,2342
2435,2388,2342
2388,2325,2296
2325,2388,2413
2388,2435,2480
2413,2388,2480
2325,2380,2289
2380,2413,2470
2380,2325,2413
2772,2817,2724
2775,2680,2728
2822,2775,2728
2723,2771,2816
2817,2771,2724
2864,2771,2817
2771,2864,2816
2965,2920,2871
2965,3013,3059
2965,2871,2917
3013,2965,2917
3109,3016,3059
3016,2965,3059
2965,3016,2920
2920,3016,2968
3016,3063,2968
3063,3016,3109
2449,2496,2401
2541,2496,2591
2496,2544,2591
2496,2449,2544
2447,2496,2541
2496,2447,2401
2169,2261,2214
2169,2078,2125
2216,2169,2125
2261,2169,2216
2399,2306,2354
2447,2399,2354
2446,2399,2495
2399,2447,2495
2259,2352,2304
2306,2260,2214
2260,2168,2214
2168,2260,2213
2445,2492,2397
2492,2445,2539
2586,2492,2539
2492,2586,2538
2824,2777,2731
3063,3017,2968
3017,3063,3110
1900,1943,1854
1989,1943,2034
2034,1943,1990
1943,1900,1990
1854,1943,1898
1943,1989,1898
1768,1724,1681
1768,1681,1726
1768,1813,1856
1813,1768,1726
1811,1900,1854
1768,1811,1724
1900,1811,1856
1811,1768,1856
1724,1766,1679
1766,1722,1679
1766,1811,1854
1811,1766,1724
1939,2032,1986
1939,1987,2032
1987,1939,1896
1896,1939,1850
1939,1894,1850
1894,1939,1986
1852,1809,1898
1766,1809,1722
1809,1854,1898
1809,1766,1854
1722,1764,1677
1764,1852,1806
1809,1764,1722
1764,1809,1852
1764,1720,1677
1764,1806,1720
1987,1941,2033
1941,1852,1898
1941,1987,1896
1852,1941,1896
1989,1941,1898
1941,1989,2033
2170,2262,2216
2170,2216,2125
2079,2170,2125
2170,2079,2126
2217,2170,2126
2262,2170,2217
1938,1851,1894
1938,1894,1986
1938,2030,1985
2030,1938,1986
2029,2074,1983
2074,2027,1983
2164,2209,2118
2209,2164,2257
2164,2211,2257
2457,2549,2503
2457,2503,2408
2363,2457,2408
2457,2363,2409
2457,2409,2504
2549,2457,2504
3113,3066,3160
3395,3349,3442
2597,2643,2690
2550,2643,2597
2598,2643,2550
2505,2598,2550
2411,2505,2458
2505,2550,2458
2459,2505,2411
2598,2505,2551
2505,2459,2551
2316,2363,2408
2363,2316,2271
2362,2407,2315
2269,2362,2315
2362,2455,2407
2316,2362,2269
2455,2362,2408
2362,2316,2408
2225,2177,2133
2225,2269,2177
2225,2316,2269
2225,2133,2178
2271,2225,2178
2316,2225,2271
2683,2727,2776
2730,2685,2636
2730,2778,2685
2730,2683,2776
2683,2730,2636
1905,1948,1860
1993,1948,2038
2038,1948,1995
1948,1905,1995
1948,1993,1904
1860,1948,1904
4171,4129,4224
4171,4267,4217
4267,4171,4224
4129,4171,4083
4128,4171,4217
4171,4128,4083
3900,3946,3850
3900,3949,3995
3946,3900,3995
3848,3942,3894
3942,3848,3896
3762,3808,3713
3808,3757,3713
4039,3942,3990
4083,4039,3990
4128,4039,4083
4039,4128,4079
3799,3847,3895
3844,3799,3895
3890,3844,3941
3844,3895,3941
3799,3844,3753
3844,3797,3753
3844,3890,3797
4110,4035,4126
3986,4035,4110
4035,4079,4126
3561,3514,3612
3630,3561,3612
3561,3630,3538
3467,3561,3538
3561,3467,3514
3608,3630,3702
3630,3608,3538
3521,3608,3702
3538,3608,3521
3468,3514,3420
3373,3468,3420
3468,3373,3421
3703,3655,3753
3655,3703,3612
3187,3282,3233
3282,3187,3234
3471,3423,3377
2953,3047,3000
2953,2859,2907
2954,3002,2907
3002,2953,2907
2953,3002,3047
3047,3002,3093
2860,2954,2907
2813,2860,2767
2860,2812,2767
2812,2860,2907
2861,2908,2813
2908,2860,2813
2860,2908,2954
2954,2908,3003
2908,2955,3003
2955,2908,2861
2766,2717,2673
2718,2766,2673
2812,2766,2718
2859,2766,2812
3424,3471,3377
3471,3424,3519
3047,3140,3092
3140,3187,3092
3140,3047,3093
3187,3140,3234
3811,3859,3905
3859,3811,3765
3811,3717,3765
3717,3811,3762
3859,3813,3906
3813,3859,3765
3719,3813,3765
3813,3719,3767
4218,4308,4264
4175,4134,4086
4133,4175,4086
4218,4175,4133
4175,4218,4264
4222,4175,4264
4134,4175,4222
4173,4087,4132
4173,4133,4087
4173,4218,4133
4219,4173,4132
4174,4219,4132
4135,4088,4048
4088,4132,4046
4088,4174,4132
4174,4088,4135
4000,4088,4046
4088,4000,4048
4360,4266,4312
3879,3926,3974
3926,3879,3832
4018,3925,3974
4068,4018,3974
4519,4473,4565
4473,4427,4384
4427,4473,4519
4698,4654,4744
4654,4700,4744
4612,4658,4701
4477,4432,4523
3038,3084,2989
3131,3084,3180
3084,3132,3180
3132,3084,3038
3035,2986,2941
2986,2892,2941
2986,3080,3034
2986,3035,3080
2801,2894,2848
2708,2753,2661
2801,2753,2708
2753,2801,2848
3036,3082,2987
3178,3083,3131
3178,3271,3223
3271,3178,3225
3178,3131,3225
3227,3132,3181
3227,3319,3273
3180,3227,3273
3132,3227,3180
5297,5338,5254
5381,5338,5422
5422,5338,5382
5338,5297,5382
5212,5171,5256
5297,5212,5256
5212,5297,5254
5171,5212,5127
5212,5169,5127
5169,5212,5254
5467,5384,5423
5170,5215,5128
4289,4199,4243
4289,4376,4330
4108,4067,4157
3594,3500,3549
3688,3643,3737
3594,3643,3688
3595,3643,3549
3643,3594,3549
3452,3498,3404
3358,3404,3310
3358,3452,3404
3879,3831,3784
3831,3879,3925
3177,3130,3223
3130,3178,3223
3178,3130,3083
3130,3177,3082
3036,3130,3082
3130,3036,3083
3268,3315,3362
3315,3268,3221
3314,3268,3362
3268,3314,3220
3173,3268,3220
3221,3268,3173
3264,3312,3359
3312,3264,3218
3927,3976,4021
